client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
3,569,588,1766600730662.4382,1766600730663.209,0.7708072662353516,1.4643669128417969,59.0,3.0,0.0,12.758140084640823
4,569,588,1766600730662.7373,1766600730664.395,1.657724380493164,0.27871131896972656,59.0,3.0,0.0,12.757009130319311
1,570,589,1766600730702.9622,1766600730704.3289,1.3666152954101562,0.20074844360351562,59.0,0.0,0.0,12.754827987525317
2,570,589,1766600730703.1946,1766600730703.9756,0.7810592651367188,0.21266937255859375,59.0,0.0,0.0,12.755607480998234
3,570,589,1766600730703.4402,1766600730704.9285,1.4882087707519531,0.7174015045166016,59.0,0.0,0.0,12.755562323188778
4,570,589,1766600730703.7466,1766600730704.9497,1.2030601501464844,0.4546642303466797,59.0,0.0,0.0,12.755069071536445
1,571,590,1766600730744.7913,1766600730745.8438,1.0523796081542969,0.3142356872558594,59.0,2.9,0.0,12.752372261204409
2,571,590,1766600730745.0793,1766600730746.9402,1.8608570098876953,1.0797977447509766,59.0,2.9,0.0,12.752360829116174
3,571,590,1766600730745.2761,1766600730746.9504,1.6741752624511719,0.18596649169921875,59.0,2.9,0.0,12.752829029778297
4,571,590,1766600730745.5176,1766600730746.9128,1.3954639434814453,0.19240379333496094,59.0,2.9,0.0,12.752368804989526
1,572,591,1766600730785.8042,1766600730786.9963,1.1920928955078125,0.13971328735351562,59.0,0.0,0.0,12.750122111676442
2,572,591,1766600730786.0537,1766600730787.8652,1.8115043640136719,0.04935264587402344,59.0,0.0,0.0,12.75023435554592
3,572,591,1766600730786.3206,1766600730787.962,1.6415119171142578,0.03266334533691406,59.0,0.0,0.0,12.750654690571487
4,572,591,1766600730786.555,1766600730787.9204,1.36566162109375,0.029802322387695312,59.0,0.0,0.0,12.750197471408633
1,573,592,1766600730826.2087,1766600730827.9592,1.7504692077636719,0.5583763122558594,59.0,0.0,0.0,12.747982732433114
2,573,592,1766600730826.5598,1766600730827.709,1.1491775512695312,0.6623268127441406,59.0,0.0,0.0,12.748701820877843
3,573,592,1766600730826.971,1766600730828.5698,1.5988349914550781,0.04267692565917969,59.0,0.0,0.0,12.748706853458517
4,573,592,1766600730827.5156,1766600730828.5815,1.065969467163086,0.29969215393066406,59.0,0.0,0.0,12.748221625009963
1,574,593,1766600730866.4907,1766600730867.5056,1.0149478912353516,0.7355213165283203,59.0,6.1,0.0,12.74661768732868
2,574,593,1766600730866.7058,1766600730867.9216,1.2156963348388672,0.06651878356933594,59.0,6.1,0.0,12.746974728330175
3,574,593,1766600730866.8784,1766600730867.9446,1.065969467163086,0.5328655242919922,59.0,6.1,0.0,12.747433451604879
4,574,593,1766600730867.1392,1766600730867.9324,0.7932186126708984,0.2727508544921875,59.0,6.1,0.0,12.74696203789622
1,575,594,1766600730908.1423,1766600730908.9067,0.7643699645996094,0.2505779266357422,59.0,2.9,0.0,12.744254882828503
2,575,594,1766600730908.3708,1766600730909.45,1.0793209075927734,0.13637542724609375,59.0,2.9,0.0,12.74454249288138
3,575,594,1766600730908.609,1766600730909.5076,0.8985996246337891,0.16736984252929688,59.0,2.9,0.0,12.744981585007736
4,575,594,1766600730908.8342,1766600730909.4915,0.6573200225830078,0.13589859008789062,59.0,2.9,0.0,12.744513203557553
1,576,595,1766600730949.9126,1766600730950.7856,0.8730888366699219,0.1087188720703125,59.0,0.0,0.0,12.741642681197344
2,576,595,1766600730950.177,1766600730951.1667,0.9899139404296875,0.08940696716308594,59.0,0.0,0.0,12.742017154264092
3,576,595,1766600730950.4287,1766600730951.2737,0.8449554443359375,0.05364418029785156,59.0,0.0,0.0,12.742428784020646
4,576,595,1766600730950.8433,1766600730951.9475,1.104116439819336,0.4467964172363281,59.0,0.0,0.0,12.741589224460673
1,577,596,1766600730990.252,1766600730991.8225,1.5704631805419922,0.6973743438720703,59.0,0.0,0.0,12.739492964706532
2,577,596,1766600730990.682,1766600730992.9097,2.227783203125,1.2378692626953125,59.0,0.0,0.0,12.739486656697846
3,577,596,1766600730990.988,1766600730993.0295,2.0415782928466797,1.1966228485107422,59.0,0.0,0.0,12.739890513273025
4,577,596,1766600730991.3413,1766600730993.2847,1.943349838256836,0.8392333984375,59.0,0.0,0.0,12.739277970265674
1,578,597,1766600731032.0715,1766600731033.5613,1.4896392822265625,0.08082389831542969,59.0,0.0,0.0,12.736973595209893
2,578,597,1766600731032.3174,1766600731033.7454,1.4278888702392578,0.7998943328857422,59.0,0.0,0.0,12.737452476954891
3,578,597,1766600731032.523,1766600731033.7378,1.2149810791015625,0.8265972137451172,59.0,0.0,0.0,12.737924048672319
4,578,597,1766600731032.7097,1766600731033.7617,1.0521411895751953,0.8912086486816406,59.0,0.0,0.0,12.737436867806604
1,579,598,1766600731074.0715,1766600731076.0508,1.9791126251220703,0.4894733428955078,59.0,2.9,0.0,12.734060565831216
2,579,598,1766600731074.2917,1766600731075.6523,1.3606548309326172,0.06723403930664062,59.0,2.9,0.0,12.734850828167698
3,579,598,1766600731074.472,1766600731076.0166,1.5447139739990234,0.32973289489746094,59.0,2.9,0.0,12.73512208211129
4,579,598,1766600731074.6409,1766600731076.0579,1.416921615600586,0.3647804260253906,59.0,2.9,0.0,12.734626581098997
1,580,599,1766600731114.9412,1766600731115.4756,0.5345344543457031,1.4445781707763672,59.0,3.0,0.0,12.73279796882801
2,580,599,1766600731115.2524,1766600731116.386,1.1334419250488281,0.22721290588378906,59.0,3.0,0.0,12.73288629908805
3,580,599,1766600731115.5022,1766600731116.5974,1.0952949523925781,0.4494190216064453,59.0,3.0,0.0,12.73323884833859
4,580,599,1766600731115.76,1766600731116.623,0.8628368377685547,0.5540847778320312,59.0,3.0,0.0,12.732752628179398
1,581,600,1766600731156.793,1766600731159.2546,2.461671829223633,1.9271373748779297,59.0,2.9,0.0,12.729213646876836
2,581,600,1766600731157.0156,1766600731158.6155,1.600027084350586,0.4665851593017578,59.0,2.9,0.0,12.730129430748248
3,581,600,1766600731157.241,1766600731159.1636,1.922607421875,0.8273124694824219,59.0,2.9,0.0,12.730301440167421
4,581,600,1766600731157.4106,1766600731158.9194,1.5087127685546875,0.6458759307861328,59.0,2.9,0.0,12.729960294858818
1,582,601,1766600731197.9875,1766600731198.874,0.8864402770996094,1.5752315521240234,59.0,3.0,0.0,12.727859717438427
2,582,601,1766600731198.2405,1766600731199.5652,1.3246536254882812,0.2753734588623047,59.0,3.0,0.0,12.728064589755881
3,582,601,1766600731198.501,1766600731200.0764,1.575469970703125,0.347137451171875,59.0,3.0,0.0,12.728255931358001
4,582,601,1766600731198.7446,1766600731199.9802,1.2357234954833984,0.27298927307128906,59.0,3.0,0.0,12.727836549319528
1,583,602,1766600731238.7937,1766600731240.572,1.7783641815185547,0.8919239044189453,59.0,3.0,0.0,12.725404156756253
2,583,602,1766600731239.0723,1766600731240.3933,1.3210773468017578,0.0035762786865234375,59.0,3.0,0.0,12.726071519923302
3,583,602,1766600731239.2668,1766600731240.739,1.4722347259521484,0.10323524475097656,59.0,3.0,0.0,12.726350593837536
4,583,602,1766600731239.4412,1766600731240.7651,1.3239383697509766,0.08821487426757812,59.0,3.0,0.0,12.725866899481435
1,584,603,1766600731279.7983,1766600731281.8088,2.0105838775634766,0.23221969604492188,68.0,0.0,0.0,12.72620746917871
2,584,603,1766600731280.0037,1766600731281.5952,1.5916824340820312,0.27060508728027344,68.0,0.0,0.0,12.726892273363937
3,584,603,1766600731280.1865,1766600731281.756,1.5697479248046875,0.09751319885253906,68.0,0.0,0.0,12.72726907679352
4,584,603,1766600731280.4172,1766600731281.582,1.1649131774902344,0.1590251922607422,68.0,0.0,0.0,12.726892532773427
1,585,604,1766600731320.0168,1766600731321.4976,1.4808177947998047,0.5297660827636719,59.0,0.0,0.0,12.72482865045517
2,585,604,1766600731320.255,1766600731321.522,1.2671947479248047,0.32448768615722656,59.0,0.0,0.0,12.725386009876853
3,585,604,1766600731320.4458,1766600731321.5027,1.0569095611572266,0.5128383636474609,59.0,0.0,0.0,12.725857699673668
4,585,604,1766600731320.6282,1766600731321.4656,0.8373260498046875,0.3275871276855469,59.0,0.0,0.0,12.7254091856929
1,586,605,1766600731360.2485,1766600731361.221,0.9722709655761719,0.5085468292236328,59.0,3.0,0.0,12.723436033875394
2,586,605,1766600731360.487,1766600731361.2495,0.7624626159667969,0.5047321319580078,59.0,3.0,0.0,12.723990214070957
3,586,605,1766600731360.8384,1766600731362.0654,1.2269020080566406,0.16999244689941406,59.0,3.0,0.0,12.724018906617468
4,586,605,1766600731361.1177,1766600731362.0537,0.9360313415527344,0.09870529174804688,59.0,3.0,0.0,12.723557773614695
1,587,606,1766600731400.6277,1766600731401.868,1.2402534484863281,0.26798248291015625,59.0,6.1,0.0,12.721559998487107
2,587,606,1766600731400.8508,1766600731401.8787,1.027822494506836,0.26535987854003906,59.0,6.1,0.0,12.722122579097201
3,587,606,1766600731401.0554,1766600731402.6597,1.604318618774414,0.37741661071777344,59.0,6.1,0.0,12.722169667325476
4,587,606,1766600731401.3384,1766600731402.6086,1.270294189453125,0.3342628479003906,59.0,6.1,0.0,12.721730147749971
1,588,607,1766600731441.5754,1766600731442.2852,0.70953369140625,0.5307197570800781,59.0,0.0,0.0,12.719811451618797
2,588,607,1766600731441.8577,1766600731442.666,0.8084774017333984,0.2193450927734375,59.0,0.0,0.0,12.720177793122039
3,588,607,1766600731442.1296,1766600731443.2793,1.1496543884277344,0.4546642303466797,59.0,0.0,0.0,12.720313261123968
4,588,607,1766600731442.4226,1766600731443.2908,0.8680820465087891,0.40221214294433594,59.0,0.0,0.0,12.719841582250071
1,589,608,1766600731483.5452,1766600731485.2708,1.7256736755371094,1.0161399841308594,59.0,0.0,0.0,12.716716763327273
2,589,608,1766600731483.7893,1766600731484.2986,0.5092620849609375,0.29921531677246094,59.0,0.0,0.0,12.71779460691874
3,589,608,1766600731484.0793,1766600731485.357,1.2776851654052734,0.12803077697753906,59.0,0.0,0.0,12.717695515304467
4,589,608,1766600731484.3237,1766600731486.1553,1.8315315246582031,0.9634494781494141,59.0,0.0,0.0,12.71681057099883
1,590,609,1766600731524.7312,1766600731525.8953,1.1641979217529297,0.5614757537841797,59.0,0.0,0.0,12.714873430254977
2,590,609,1766600731525.0571,1766600731526.0466,0.9894371032714844,0.4801750183105469,59.0,0.0,0.0,12.715358944714724
3,590,609,1766600731525.2935,1766600731526.5227,1.2292861938476562,0.04839897155761719,59.0,0.0,0.0,12.715565989105896
4,590,609,1766600731525.6055,1766600731527.0276,1.4221668243408203,0.4093647003173828,59.0,0.0,0.0,12.714836873864032
1,591,610,1766600731565.8188,1766600731566.4058,0.5869865417480469,0.5772113800048828,59.0,3.0,0.0,12.713096067974245
2,591,610,1766600731566.1343,1766600731567.8938,1.7595291137695312,0.7700920104980469,59.0,3.0,0.0,12.712879690555914
3,591,610,1766600731566.404,1766600731567.6086,1.2044906616210938,0.0247955322265625,59.0,3.0,0.0,12.713485565889204
4,591,610,1766600731566.6304,1766600731567.791,1.1606216430664062,0.26154518127441406,59.0,3.0,0.0,12.712926934464278
1,592,611,1766600731605.8604,1766600731607.092,1.2319087982177734,0.6449222564697266,59.0,0.0,0.0,12.711232617426393
2,592,611,1766600731606.1577,1766600731607.396,1.238107681274414,0.5214214324951172,59.0,0.0,0.0,12.71163648737798
3,592,611,1766600731606.399,1766600731607.205,0.8063316345214844,0.3981590270996094,59.0,0.0,0.0,12.712191978290024
4,592,611,1766600731606.7944,1766600731608.2222,1.4278888702392578,0.26726722717285156,59.0,0.0,0.0,12.711197343927722
1,593,612,1766600731647.025,1766600731649.1094,2.084493637084961,0.8525848388671875,59.0,0.0,0.0,12.708679925001034
2,593,612,1766600731647.3157,1766600731649.1462,1.8305778503417969,0.5924701690673828,59.0,0.0,0.0,12.709222573518518
3,593,612,1766600731647.5195,1766600731649.1462,1.626729965209961,0.8203983306884766,59.0,0.0,0.0,12.709677239970594
4,593,612,1766600731647.6995,1766600731649.1755,1.476287841796875,0.04839897155761719,59.0,0.0,0.0,12.709200631964876
1,594,613,1766600731689.2986,1766600731690.2686,0.9698867797851562,1.1146068572998047,59.0,0.0,0.0,12.706583550465986
2,594,613,1766600731689.6604,1766600731692.0579,2.3975372314453125,0.5669593811035156,59.0,0.0,0.0,12.706211277639033
3,594,613,1766600731690.0757,1766600731693.0007,2.9251575469970703,1.2984275817871094,59.0,0.0,0.0,12.706173338609965
4,594,613,1766600731690.3616,1766600731692.1208,1.7592906951904297,0.2830028533935547,59.0,0.0,0.0,12.706171810868574
1,595,614,1766600731729.2751,1766600731730.6096,1.3344287872314453,0.36454200744628906,59.0,0.0,0.0,12.70492012071833
2,595,614,1766600731729.6602,1766600731731.2556,1.5952587127685547,0.8022785186767578,59.0,0.0,0.0,12.7051436811094
3,595,614,1766600731729.8782,1766600731730.597,0.7188320159912109,2.2063255310058594,59.0,0.0,0.0,12.705939614881615
4,595,614,1766600731730.0925,1766600731731.2341,1.1415481567382812,0.6177425384521484,59.0,0.0,0.0,12.705148256617413
1,596,615,1766600731769.1858,1766600731770.6714,1.485586166381836,0.15115737915039062,59.0,3.0,0.0,12.70340731808325
2,596,615,1766600731769.4158,1766600731771.072,1.6560554504394531,0.06079673767089844,59.0,3.0,0.0,12.703757995164636
3,596,615,1766600731769.635,1766600731771.3647,1.729726791381836,1.010894775390625,59.0,3.0,0.0,12.704058065273895
4,596,615,1766600731769.9014,1766600731771.0295,1.1281967163085938,0.0133514404296875,59.0,3.0,0.0,12.70377347412161
1,597,616,1766600731809.2488,1766600731810.8896,1.6410350799560547,0.15544891357421875,59.0,0.0,0.0,12.701818285549137
2,597,616,1766600731809.491,1766600731811.1406,1.649618148803711,0.0064373016357421875,59.0,0.0,0.0,12.702245981161669
3,597,616,1766600731809.693,1766600731811.2637,1.5704631805419922,0.15926361083984375,59.0,0.0,0.0,12.702633553733945
4,597,616,1766600731809.9404,1766600731811.1545,1.2142658233642578,0.08606910705566406,59.0,0.0,0.0,12.702232175908236
1,598,617,1766600731851.4758,1766600731852.6152,1.1396408081054688,0.5013942718505859,59.0,0.0,0.0,12.699453983782723
2,598,617,1766600731851.9924,1766600731853.4434,1.4510154724121094,0.19860267639160156,59.0,0.0,0.0,12.699582034688177
3,598,617,1766600731852.4353,1766600731853.4302,0.9949207305908203,0.5755424499511719,59.0,0.0,0.0,12.700039398491151
4,598,617,1766600731852.7712,1766600731854.1204,1.3489723205566406,0.1347064971923828,59.0,0.0,0.0,12.699224939640217
1,599,618,1766600731893.005,1766600731894.742,1.7371177673339844,0.5974769592285156,59.0,0.0,0.0,12.696890421441898
2,599,618,1766600731893.2395,1766600731894.2969,1.0573863983154297,0.3936290740966797,59.0,0.0,0.0,12.697676220247757
3,599,618,1766600731893.4421,1766600731894.3438,0.9016990661621094,0.09322166442871094,59.0,0.0,0.0,12.698101712598055
4,599,618,1766600731893.8035,1766600731894.7634,0.9601116180419922,0.38886070251464844,59.0,0.0,0.0,12.697428534244178
1,600,619,1766600731933.001,1766600731935.0107,2.0096302032470703,0.27251243591308594,59.0,0.0,0.0,12.695293980010856
2,600,619,1766600731933.2324,1766600731934.2805,1.0483264923095703,0.009059906005859375,59.0,0.0,0.0,12.69622551427854
3,600,619,1766600731933.4797,1766600731935.1316,1.651763916015625,0.7500648498535156,59.0,0.0,0.0,12.69623533919209
4,600,619,1766600731933.7249,1766600731935.345,1.6200542449951172,0.659942626953125,59.0,0.0,0.0,12.695669801615457
1,601,620,1766600731973.5942,1766600731974.7622,1.1680126190185547,0.8416175842285156,59.0,3.0,0.0,12.693969161490525
2,601,620,1766600731974.0022,1766600731975.263,1.2607574462890625,0.2124309539794922,59.0,3.0,0.0,12.694265126520094
3,601,620,1766600731974.277,1766600731975.118,0.8409023284912109,0.8108615875244141,59.0,3.0,0.0,12.69478793959136
4,601,620,1766600731974.7188,1766600731975.7915,1.0726451873779297,0.5474090576171875,59.0,3.0,0.0,12.693986385924983
1,602,621,1766600732013.6978,1766600732014.7002,1.0023117065429688,0.16570091247558594,59.0,3.0,0.0,12.69255271999448
2,602,621,1766600732013.9287,1766600732014.727,0.7984638214111328,0.4622936248779297,59.0,3.0,0.0,12.693091800819532
3,602,621,1766600732014.267,1766600732015.5806,1.3134479522705078,0.4725456237792969,59.0,3.0,0.0,12.693100336111193
4,602,621,1766600732014.554,1766600732015.2925,0.7383823394775391,0.3342628479003906,59.0,3.0,0.0,12.692794578999159
1,603,622,1766600732055.2375,1766600732056.7234,1.4858245849609375,0.48351287841796875,70.0,0.0,0.0,12.693629003472985
2,603,622,1766600732055.4736,1766600732057.5247,2.051115036010742,1.2526512145996094,70.0,0.0,0.0,12.693769723239042
3,603,622,1766600732055.78,1766600732058.108,2.3279190063476562,1.0144710540771484,70.0,0.0,0.0,12.693916962309425
4,603,622,1766600732056.1555,1766600732057.985,1.8296241760253906,1.0912418365478516,70.0,0.0,0.0,12.693526880218059
1,604,623,1766600732095.92,1766600732097.9785,2.058744430541992,0.5729198455810547,59.0,3.0,0.0,12.69154297395222
2,604,623,1766600732096.1824,1766600732098.092,1.9097328186035156,0.14138221740722656,59.0,3.0,0.0,12.692035794036604
3,604,623,1766600732096.3752,1766600732098.2375,1.8622875213623047,0.46563148498535156,59.0,3.0,0.0,12.692407060431458
4,604,623,1766600732096.657,1766600732097.514,0.8568763732910156,0.972747802734375,59.0,3.0,0.0,12.692325500049115
1,605,624,1766600732137.059,1766600732138.4846,1.4257431030273438,0.6330013275146484,59.0,2.9,0.0,12.689846925878378
2,605,624,1766600732137.3145,1766600732138.4736,1.1589527130126953,0.7507801055908203,59.0,2.9,0.0,12.690402557262539
3,605,624,1766600732137.533,1766600732138.7427,1.2097358703613281,0.6525516510009766,59.0,2.9,0.0,12.690709985915486
4,605,624,1766600732137.7288,1766600732139.122,1.3933181762695312,0.5364418029785156,59.0,2.9,0.0,12.690064427919218
1,606,625,1766600732179.1716,1766600732180.4526,1.2810230255126953,0.14472007751464844,69.0,2.9,0.0,12.690628735794862
2,606,625,1766600732179.4011,1766600732180.4153,1.0142326354980469,0.14472007751464844,69.0,2.9,0.0,12.691196926788292
3,606,625,1766600732179.5996,1766600732180.453,0.8533000946044922,0.35643577575683594,69.0,2.9,0.0,12.691622043712396
4,606,625,1766600732180.064,1766600732181.0803,1.016378402709961,0.3769397735595703,69.0,2.9,0.0,12.690850870226972
1,607,626,1766600732221.1611,1766600732222.8987,1.7375946044921875,0.4565715789794922,59.0,0.0,0.0,12.687951126126046
2,607,626,1766600732221.3687,1766600732222.2847,0.9160041809082031,0.09822845458984375,59.0,0.0,0.0,12.688812126788765
3,607,626,1766600732221.649,1766600732222.5876,0.9386539459228516,0.08535385131835938,59.0,0.0,0.0,12.689101185435103
4,607,626,1766600732222.3826,1766600732223.6453,1.262664794921875,0.24628639221191406,59.0,0.0,0.0,12.688112243807817
1,608,627,1766600732262.5432,1766600732263.2966,0.7534027099609375,0.98419189453125,59.0,3.0,0.0,12.686324426479743
2,608,627,1766600732262.8228,1766600732264.241,1.4181137084960938,0.5021095275878906,59.0,3.0,0.0,12.68639112016517
3,608,627,1766600732263.093,1766600732264.3682,1.2750625610351562,0.3364086151123047,59.0,3.0,0.0,12.686769064295193
