client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,2099,2482,1766601204120.7117,1766601204216.717,96.00543975830078,1.3599395751953125,343.0,0.0,0.0,66.22765945161422
3,2099,2482,1766601204120.7117,1766601204213.0154,92.30375289916992,18.694162368774414,343.0,0.0,0.0,66.20042338240903
4,2099,2482,1766601204120.7117,1766601204223.9902,103.27863693237305,3.7059783935546875,343.0,0.0,0.0,66.20322690451295
1,2100,2483,1766601204161.8518,1766601204271.321,109.46917533874512,9.57632064819336,342.0,3.0,0.0,66.22075856063584
2,2100,2483,1766601204161.8518,1766601204269.2617,107.40971565246582,11.404275894165039,342.0,3.0,0.0,66.21901472254268
3,2100,2483,1766601204161.8518,1766601204257.2583,95.40653228759766,3.1027793884277344,342.0,3.0,0.0,66.19818135295698
4,2100,2483,1766601204161.8518,1766601204270.2798,108.4280014038086,5.149364471435547,342.0,3.0,0.0,66.19940855434152
1,2101,2484,1766601204201.9504,1766601204296.014,94.06328201293945,15.405893325805664,342.0,6.1,0.0,66.23354746317307
2,2101,2484,1766601204201.9504,1766601204299.1907,97.24020957946777,10.169506072998047,342.0,6.1,0.0,66.2277752033678
3,2101,2484,1766601204201.9504,1766601204302.9187,100.9681224822998,5.561590194702148,342.0,6.1,0.0,66.19485162675714
4,2101,2484,1766601204201.9504,1766601204306.684,104.73346710205078,3.6945343017578125,342.0,6.1,0.0,66.20319670268769
1,2102,2485,1766601204241.9387,1766601204344.3638,102.42486000061035,8.361577987670898,342.0,0.0,0.0,66.22813225169291
2,2102,2485,1766601204241.9387,1766601204339.8518,97.91302680969238,0.6728172302246094,342.0,0.0,0.0,66.22827568506344
3,2102,2485,1766601204241.9387,1766601204344.787,102.84829139709473,1.8801689147949219,342.0,0.0,0.0,66.19443975104339
4,2102,2485,1766601204241.9387,1766601204337.6284,95.68953514099121,9.04393196105957,342.0,0.0,0.0,66.21117991993253
1,2103,2486,1766601204283.8516,1766601204381.9211,98.06942939758301,4.355430603027344,342.0,2.9,0.0,66.23101803892017
2,2103,2486,1766601204283.8516,1766601204394.636,110.78429222106934,12.871265411376953,342.0,2.9,0.0,66.21792210860323
3,2103,2486,1766601204283.8516,1766601204384.4048,100.55327415466309,2.2950172424316406,342.0,2.9,0.0,66.19575733681273
4,2103,2486,1766601204283.8516,1766601204381.109,97.25737571716309,1.567840576171875,342.0,2.9,0.0,66.20952121413042
1,2104,2487,1766601204325.9524,1766601204422.9023,96.95005416870117,1.119375228881836,342.0,0.0,0.0,66.23127062083897
2,2104,2487,1766601204325.9524,1766601204433.2373,107.2850227355957,3.499269485473633,342.0,0.0,0.0,66.22000869794837
3,2104,2487,1766601204325.9524,1766601204433.707,107.75470733642578,7.201433181762695,342.0,0.0,0.0,66.18963772802188
4,2104,2487,1766601204325.9524,1766601204428.4688,102.51641273498535,5.259037017822266,342.0,0.0,0.0,66.204884342691
1,2105,2488,1766601204367.6506,1766601204471.737,104.08639907836914,7.136344909667969,343.0,3.0,0.0,66.2255851163765
2,2105,2488,1766601204367.6506,1766601204462.8167,95.16596794128418,12.119054794311523,343.0,3.0,0.0,66.22911339774005
3,2105,2488,1766601204367.6506,1766601204471.793,104.1421890258789,3.612518310546875,343.0,3.0,0.0,66.19222437951571
4,2105,2488,1766601204367.6506,1766601204468.305,100.65412521362305,1.8622875213623047,343.0,3.0,0.0,66.20612108810516
1,2106,2489,1766601204407.9434,1766601204508.5005,100.55732727050781,3.529071807861328,342.0,0.0,0.0,66.22907712343313
2,2106,2489,1766601204407.9434,1766601204505.3381,97.39494323730469,2.228975296020508,342.0,0.0,0.0,66.22818443253698
3,2106,2489,1766601204407.9434,1766601204516.3289,108.38556289672852,4.243373870849609,342.0,0.0,0.0,66.18976856953996
4,2106,2489,1766601204407.9434,1766601204510.935,102.99181938171387,2.3376941680908203,342.0,0.0,0.0,66.20511995046128
1,2107,2490,1766601204449.254,1766601204554.0405,104.78663444519043,4.229307174682617,342.0,5.9,0.0,66.22583304550469
2,2107,2490,1766601204449.254,1766601204553.1194,103.8656234741211,6.470680236816406,342.0,5.9,0.0,66.22322175590949
3,2107,2490,1766601204449.254,1766601204543.9417,94.68793869018555,13.697624206542969,342.0,5.9,0.0,66.20029063783247
4,2107,2490,1766601204449.254,1766601204554.0283,104.77447509765625,1.7826557159423828,342.0,5.9,0.0,66.20376459629829
1,2108,2491,1766601204491.411,1766601204594.3933,102.9822826385498,1.804351806640625,343.0,0.0,0.0,66.22666203209093
2,2108,2491,1766601204491.411,1766601204600.4443,109.03334617614746,5.167722702026367,343.0,0.0,0.0,66.21870695341697
3,2108,2491,1766601204491.411,1766601204592.355,100.94404220581055,6.256103515625,343.0,0.0,0.0,66.19495360785092
4,2108,2491,1766601204491.411,1766601204600.198,108.78705978393555,4.012584686279297,343.0,0.0,0.0,66.20014506058875
1,2109,2492,1766601204531.8872,1766601204641.7664,109.8790168762207,6.896734237670898,343.0,3.0,0.0,66.22211042183496
2,2109,2492,1766601204531.8872,1766601204637.013,105.12566566467285,3.9076805114746094,343.0,3.0,0.0,66.22243836861543
3,2109,2492,1766601204531.8872,1766601204638.6375,106.7502498626709,5.806207656860352,343.0,3.0,0.0,66.19125460528457
4,2109,2492,1766601204531.8872,1766601204628.833,96.94576263427734,11.841297149658203,343.0,3.0,0.0,66.20996457900426
1,2110,2493,1766601204572.8787,1766601204677.7168,104.83813285827637,5.040884017944336,342.0,3.0,0.0,66.22621977760238
2,2110,2493,1766601204572.8787,1766601204678.968,106.08935356140137,0.9636878967285156,342.0,3.0,0.0,66.22194836282596
3,2110,2493,1766601204572.8787,1766601204677.7727,104.89416122436523,1.856088638305664,342.0,3.0,0.0,66.19293851368795
4,2110,2493,1766601204572.8787,1766601204670.5898,97.71132469177246,0.7655620574951172,342.0,3.0,0.0,66.20963232917512
1,2111,2494,1766601204614.681,1766601204711.9167,97.23567962646484,7.602453231811523,342.0,2.9,0.0,66.23166613440524
2,2111,2494,1766601204614.681,1766601204711.931,97.24998474121094,8.83936882019043,342.0,2.9,0.0,66.22834323338176
3,2111,2494,1766601204614.681,1766601204725.8289,111.14788055419922,6.253719329833984,342.0,2.9,0.0,66.1877946587763
4,2111,2494,1766601204614.681,1766601204710.0889,95.40796279907227,2.3033618927001953,342.0,2.9,0.0,66.21102905999727
1,2112,2495,1766601204655.644,1766601204753.0303,97.38636016845703,0.1506805419921875,342.0,0.0,0.0,66.23181616606365
2,2112,2495,1766601204655.644,1766601204760.3352,104.6912670135498,7.441282272338867,342.0,0.0,0.0,66.22291556507615
3,2112,2495,1766601204655.644,1766601204762.0999,106.45580291748047,4.69207763671875,342.0,0.0,0.0,66.19166906633171
4,2112,2495,1766601204655.644,1766601204751.133,95.4890251159668,0.08106231689453125,342.0,0.0,0.0,66.21124198804421
1,2113,2496,1766601204697.4177,1766601204789.9375,92.51976013183594,4.866600036621094,342.0,0.0,0.0,66.2351841589741
2,2113,2496,1766601204697.4177,1766601204794.5,97.08237648010254,7.608890533447266,342.0,0.0,0.0,66.22838465046998
3,2113,2496,1766601204697.4177,1766601204809.3052,111.88745498657227,5.431652069091797,342.0,0.0,0.0,66.18718127030796
4,2113,2496,1766601204697.4177,1766601204795.3093,97.89156913757324,2.4025440216064453,342.0,0.0,0.0,66.20905896762173
1,2114,2497,1766601204738.4749,1766601204844.1597,105.68475723266602,13.164997100830078,342.0,3.0,0.0,66.22530915349488
2,2114,2497,1766601204738.4749,1766601204830.7913,92.3163890838623,4.765987396240234,342.0,3.0,0.0,66.23222333387193
3,2114,2497,1766601204738.4749,1766601204846.088,107.61308670043945,4.2743682861328125,342.0,3.0,0.0,66.19066120048691
4,2114,2497,1766601204738.4749,1766601204843.9536,105.47876358032227,7.587194442749023,342.0,3.0,0.0,66.20346271681613
1,2115,2498,1766601204779.8635,1766601204882.0046,102.14114189147949,3.5436153411865234,343.0,0.0,0.0,66.22805204843193
2,2115,2498,1766601204779.8635,1766601204880.878,101.01437568664551,8.697986602783203,343.0,0.0,0.0,66.22560763734906
3,2115,2498,1766601204779.8635,1766601204877.1704,97.30672836303711,10.306358337402344,343.0,0.0,0.0,66.19858461338409
4,2115,2498,1766601204779.8635,1766601204882.7383,102.874755859375,2.6040077209472656,343.0,0.0,0.0,66.20549760106309
1,2116,2499,1766601204820.2314,1766601204929.581,109.34972763061523,7.208585739135742,342.0,3.0,0.0,66.2232671935711
2,2116,2499,1766601204820.2314,1766601204917.539,97.30768203735352,3.706693649291992,342.0,3.0,0.0,66.22916112218053
3,2116,2499,1766601204820.2314,1766601204931.138,110.90660095214844,13.599872589111328,342.0,3.0,0.0,66.18893688385839
4,2116,2499,1766601204820.2314,1766601204914.159,93.92738342285156,8.947372436523438,342.0,3.0,0.0,66.21306309233371
1,2117,2500,1766601204860.2183,1766601204965.1714,104.95305061340332,4.396677017211914,342.0,6.1,0.0,66.2276373663679
2,2117,2500,1766601204860.2183,1766601204965.185,104.96687889099121,7.659196853637695,342.0,6.1,0.0,66.22432474042431
3,2117,2500,1766601204860.2183,1766601204966.7104,106.49228096008301,4.41431999206543,342.0,6.1,0.0,66.19333462462693
4,2117,2500,1766601204860.2183,1766601204968.0332,107.81502723693848,13.887643814086914,342.0,6.1,0.0,66.20348002830642
1,2118,2501,1766601204901.4849,1766601205009.9158,108.43086242675781,3.477811813354492,342.0,0.0,0.0,66.22501823071941
2,2118,2501,1766601204901.4849,1766601205009.838,108.3528995513916,3.3860206604003906,342.0,0.0,0.0,66.22177729571897
3,2118,2501,1766601204901.4849,1766601205010.434,108.94918441772461,2.4569034576416016,342.0,0.0,0.0,66.19151171104144
4,2118,2501,1766601204901.4849,1766601204998.9705,97.48554229736328,10.329484939575195,342.0,0.0,0.0,66.21140769704738
1,2119,2502,1766601204943.5195,1766601205047.8135,104.2938232421875,4.1370391845703125,342.0,0.0,0.0,66.2276236569859
2,2119,2502,1766601204943.5195,1766601205043.207,99.68733787536621,8.66556167602539,342.0,0.0,0.0,66.22783799364943
3,2119,2502,1766601204943.5195,1766601205046.216,102.69641876220703,6.252765655517578,342.0,0.0,0.0,66.19574468123395
4,2119,2502,1766601204943.5195,1766601205052.8904,109.37070846557617,11.88516616821289,342.0,0.0,0.0,66.20180020914243
1,2120,2503,1766601204984.2385,1766601205086.4417,102.2031307220459,2.0906925201416016,342.0,3.0,0.0,66.22966987394838
2,2120,2503,1766601204984.2385,1766601205082.192,97.95331954956055,1.734018325805664,342.0,3.0,0.0,66.22961217056165
3,2120,2503,1766601204984.2385,1766601205092.3208,108.08229446411133,5.385875701904297,342.0,3.0,0.0,66.19210791676366
4,2120,2503,1766601204984.2385,1766601205084.0596,99.82085227966309,9.549856185913086,342.0,3.0,0.0,66.20954391758319
1,2121,2504,1766601205024.7024,1766601205129.3933,104.6910285949707,2.4878978729248047,342.0,3.1,0.0,66.22841944389873
2,2121,2504,1766601205024.7024,1766601205118.7615,94.05922889709473,3.8940906524658203,342.0,3.1,0.0,66.23322551107042
3,2121,2504,1766601205024.7024,1766601205131.9043,107.20205307006836,0.8802413940429688,342.0,3.1,0.0,66.19344126445777
4,2121,2504,1766601205024.7024,1766601205133.4863,108.78396034240723,8.96310806274414,342.0,3.1,0.0,66.20336987083137
1,2122,2505,1766601205065.093,1766601205173.31,108.21700096130371,3.525972366333008,342.0,0.0,0.0,66.22643520013524
2,2122,2505,1766601205065.093,1766601205175.5547,110.46171188354492,16.402482986450195,342.0,0.0,0.0,66.22143161017144
3,2122,2505,1766601205065.093,1766601205157.6138,92.52071380615234,14.681339263916016,342.0,0.0,0.0,66.2053370489108
4,2122,2505,1766601205065.093,1766601205162.3552,97.26214408874512,11.52181625366211,342.0,0.0,0.0,66.21285790619243
1,2123,2506,1766601205106.616,1766601205216.3784,109.76243019104004,1.5454292297363281,342.0,0.0,0.0,66.22509877961937
2,2123,2506,1766601205106.616,1766601205210.9697,104.35366630554199,6.10804557800293,342.0,0.0,0.0,66.22592340312097
3,2123,2506,1766601205106.616,1766601205198.3757,91.75968170166016,0.7610321044921875,342.0,0.0,0.0,66.20576635253691
4,2123,2506,1766601205106.616,1766601205212.657,106.04095458984375,8.778810501098633,342.0,0.0,0.0,66.20602150068127
1,2124,2507,1766601205148.6904,1766601205245.1995,96.50897979736328,13.253450393676758,342.0,2.9,0.0,66.23460547738654
2,2124,2507,1766601205148.6904,1766601205250.775,102.08439826965332,2.269268035888672,342.0,2.9,0.0,66.22707081760552
3,2124,2507,1766601205148.6904,1766601205250.9954,102.30493545532227,10.54525375366211,342.0,2.9,0.0,66.19717498425393
4,2124,2507,1766601205148.6904,1766601205245.6382,96.94766998291016,9.093284606933594,342.0,2.9,0.0,66.21237058514234
1,2125,2508,1766601205189.6707,1766601205293.993,104.32243347167969,7.813453674316406,343.0,0.0,0.0,66.22900317683234
2,2125,2508,1766601205189.6707,1766601205297.154,107.4833869934082,5.398988723754883,343.0,0.0,0.0,66.22330934259452
3,2125,2508,1766601205189.6707,1766601205285.296,95.62540054321289,6.679534912109375,343.0,0.0,0.0,66.20261224345631
4,2125,2508,1766601205189.6707,1766601205290.5645,100.89397430419922,3.9463043212890625,343.0,0.0,0.0,66.20972088122109
1,2126,2509,1766601205230.943,1766601205341.7556,110.81242561340332,6.489992141723633,342.0,3.0,0.0,66.22409883249355
2,2126,2509,1766601205230.943,1766601205325.687,94.74372863769531,12.73965835571289,342.0,3.0,0.0,66.23302638656011
3,2126,2509,1766601205230.943,1766601205334.498,103.55496406555176,7.929563522338867,342.0,3.0,0.0,66.1966281016001
4,2126,2509,1766601205230.943,1766601205326.7205,95.77727317810059,5.116701126098633,342.0,3.0,0.0,66.21364910763965
1,2127,2510,1766601205272.9844,1766601205366.7847,93.80030632019043,17.01211929321289,342.0,2.9,0.0,66.23647418290112
2,2127,2510,1766601205272.9844,1766601205367.7942,94.81000900268555,0.06628036499023438,342.0,2.9,0.0,66.23241956553713
3,2127,2510,1766601205272.9844,1766601205368.9424,95.95823287963867,7.596731185913086,342.0,2.9,0.0,66.20185933573917
4,2127,2510,1766601205272.9844,1766601205382.8926,109.9083423614502,14.13106918334961,342.0,2.9,0.0,66.20236545237195
1,2128,2511,1766601205313.793,1766601205420.879,107.0859432220459,13.285636901855469,342.0,0.0,0.0,66.22676085869429
2,2128,2511,1766601205313.793,1766601205407.5369,93.74403953552246,1.065969467163086,342.0,0.0,0.0,66.233609427436
3,2128,2511,1766601205313.793,1766601205406.6636,92.87071228027344,3.0875205993652344,342.0,0.0,0.0,66.2045981100462
4,2128,2511,1766601205313.793,1766601205424.0625,110.26954650878906,0.3612041473388672,342.0,0.0,0.0,66.20248534855045
1,2129,2512,1766601205353.8813,1766601205455.411,101.52959823608398,5.556344985961914,342.0,3.1,0.0,66.23190851619543
2,2129,2512,1766601205353.8813,1766601205451.4126,97.53131866455078,3.7872791290283203,342.0,3.1,0.0,66.23166013594503
3,2129,2512,1766601205353.8813,1766601205455.505,101.62353515625,8.752822875976562,342.0,3.1,0.0,66.19889499394822
4,2129,2512,1766601205353.8813,1766601205447.5747,93.69325637817383,16.576290130615234,342.0,3.1,0.0,66.21600881615439
1,2130,2513,1766601205394.315,1766601205490.8403,96.52543067932129,5.004167556762695,342.0,0.0,0.0,66.23637094364011
2,2130,2513,1766601205394.315,1766601205500.7212,106.40621185302734,8.874893188476562,342.0,0.0,0.0,66.22559049071096
3,2130,2513,1766601205394.315,1766601205488.72,94.40493583679199,7.218599319458008,342.0,0.0,0.0,66.20505060725415
4,2130,2513,1766601205394.315,1766601205492.5503,98.2353687286377,4.542112350463867,342.0,0.0,0.0,66.21323426770317
1,2131,2514,1766601205434.9214,1766601205528.3271,93.40596199035645,3.1194686889648438,342.0,3.0,0.0,66.23926882257632
2,2131,2514,1766601205434.9214,1766601205526.2234,91.30215644836426,15.104055404663086,342.0,3.0,0.0,66.23758331916159
3,2131,2514,1766601205434.9214,1766601205536.0579,101.13668441772461,6.731748580932617,342.0,3.0,0.0,66.2004924141513
4,2131,2514,1766601205434.9214,1766601205537.734,102.81252861022949,4.577159881591797,342.0,3.0,0.0,66.21030482692093
1,2132,2515,1766601205475.8557,1766601205582.8706,107.01465606689453,13.608694076538086,342.0,3.0,0.0,66.229231177786
2,2132,2515,1766601205475.8557,1766601205575.475,99.61915016174316,8.316993713378906,342.0,3.0,0.0,66.23155865536786
3,2132,2515,1766601205475.8557,1766601205574.5132,98.65736961364746,2.4793148040771484,342.0,3.0,0.0,66.20267017023976
4,2132,2515,1766601205475.8557,1766601205586.267,110.41116714477539,7.598638534545898,342.0,3.0,0.0,66.20483963669707
1,2133,2516,1766601205517.2913,1766601205614.1365,96.84514999389648,10.169506072998047,342.0,2.9,0.0,66.2368436401743
2,2133,2516,1766601205517.2913,1766601205620.95,103.65867614746094,4.039525985717773,342.0,2.9,0.0,66.22840243815162
3,2133,2516,1766601205517.2913,1766601205625.386,108.09469223022461,9.437322616577148,342.0,2.9,0.0,66.19544053511255
4,2133,2516,1766601205517.2913,1766601205629.4802,112.18881607055664,1.77764892578125,342.0,2.9,0.0,66.20341029176481
1,2134,2517,1766601205557.695,1766601205659.2698,101.57465934753418,4.729509353637695,342.0,0.0,0.0,66.2339446335094
2,2134,2517,1766601205557.695,1766601205661.929,104.2337417602539,0.5750656127929688,342.0,0.0,0.0,66.22865431865323
3,2134,2517,1766601205557.695,1766601205658.6821,100.98695755004883,7.107734680175781,342.0,0.0,0.0,66.20152413373692
4,2134,2517,1766601205557.695,1766601205657.7966,100.10147094726562,12.087345123291016,342.0,0.0,0.0,66.21326292706175
1,2135,2518,1766601205598.0562,1766601205690.24,92.18382835388184,9.390830993652344,343.0,0.0,0.0,66.24186412154052
2,2135,2518,1766601205598.0562,1766601205707.9736,109.91764068603516,5.68389892578125,343.0,0.0,0.0,66.22516285010805
3,2135,2518,1766601205598.0562,1766601205701.517,103.46102714538574,2.474069595336914,343.0,0.0,0.0,66.20047546900209
4,2135,2518,1766601205598.0562,1766601205699.3625,101.30643844604492,1.2049674987792969,343.0,0.0,0.0,66.21316900381399
1,2136,2519,1766601205640.003,1766601205743.9966,103.99365425109863,11.809825897216797,342.0,0.0,0.0,66.23243887008827
2,2136,2519,1766601205640.003,1766601205735.712,95.70884704589844,14.208793640136719,342.0,0.0,0.0,66.23543508667477
3,2136,2519,1766601205640.003,1766601205733.5674,93.56451034545898,9.896516799926758,342.0,0.0,0.0,66.20749437176468
4,2136,2519,1766601205640.003,1766601205746.6008,106.597900390625,5.291461944580078,342.0,0.0,0.0,66.20869198981428
1,2137,2520,1766601205680.043,1766601205773.8193,93.77646446228027,10.21718978881836,342.0,0.0,0.0,66.24112798495315
2,2137,2520,1766601205680.043,1766601205776.4583,96.41528129577637,0.7064342498779297,342.0,0.0,0.0,66.23585934656869
3,2137,2520,1766601205680.043,1766601205790.6282,110.58521270751953,17.020702362060547,342.0,0.0,0.0,66.19559721397313
4,2137,2520,1766601205680.043,1766601205788.4285,108.38556289672852,1.7876625061035156,342.0,0.0,0.0,66.20831104943252
1,2138,2521,1766601205722.1052,1766601205816.7075,94.60234642028809,0.8258819580078125,342.0,5.7,0.0,66.23992974917178
2,2138,2521,1766601205722.1052,1766601205824.085,101.97973251342773,5.564451217651367,342.0,5.7,0.0,66.23108131897298
3,2138,2521,1766601205722.1052,1766601205820.8853,98.77991676330566,11.805295944213867,342.0,5.7,0.0,66.20396593288955
4,2138,2521,1766601205722.1052,1766601205821.7776,99.67231750488281,8.713245391845703,342.0,5.7,0.0,66.21433939572611
1,2139,2522,1766601205763.6108,1766601205869.6836,106.07266426086426,11.470317840576172,342.0,5.7,0.0,66.23110906317886
2,2139,2522,1766601205763.6108,1766601205871.5244,107.91349411010742,5.9337615966796875,342.0,5.7,0.0,66.22644996006575
3,2139,2522,1766601205763.6108,1766601205865.0745,101.46355628967285,2.6836395263671875,342.0,5.7,0.0,66.20180381489344
4,2139,2522,1766601205763.6108,1766601205857.3003,93.6894416809082,5.982875823974609,342.0,5.7,0.0,66.21872049541649
1,2140,2523,1766601205805.3572,1766601205901.7175,96.3602066040039,9.712457656860352,342.0,0.0,0.0,66.23811572392836
2,2140,2523,1766601205805.3572,1766601205907.9749,102.61774063110352,5.295753479003906,342.0,0.0,0.0,66.23012207651425
3,2140,2523,1766601205805.3572,1766601205916.6877,111.33050918579102,9.866952896118164,342.0,0.0,0.0,66.19403971869097
4,2140,2523,1766601205805.3572,1766601205901.4355,96.07839584350586,2.3889541625976562,342.0,0.0,0.0,66.21659223091966
1,2141,2524,1766601205846.4119,1766601205941.1362,94.72417831420898,1.6360282897949219,342.0,3.0,0.0,66.23954045846857
2,2141,2524,1766601205846.4119,1766601205948.1736,101.7615795135498,0.8561611175537109,342.0,3.0,0.0,66.23096136719961
3,2141,2524,1766601205846.4119,1766601205957.776,111.36388778686523,0.03337860107421875,342.0,3.0,0.0,66.19422447620728
4,2141,2524,1766601205846.4119,1766601205940.0732,93.66130828857422,2.4170875549316406,342.0,3.0,0.0,66.2186165258554
1,2142,2525,1766601205886.5078,1766601205979.7983,93.29056739807129,1.4336109161376953,342.0,0.0,0.0,66.2415349866787
2,2142,2525,1766601205886.5078,1766601205994.3066,107.79881477355957,6.037235260009766,342.0,0.0,0.0,66.22732225559083
3,2142,2525,1766601205886.5078,1766601205985.5405,99.03287887573242,12.331008911132812,342.0,0.0,0.0,66.20445778260284
4,2142,2525,1766601205886.5078,1766601205993.8098,107.30195045471191,13.640642166137695,342.0,0.0,0.0,66.20924596039455
1,2143,2526,1766601205927.2573,1766601206029.3997,102.142333984375,8.851766586303711,342.0,8.6,0.0,66.2352752162189
2,2143,2526,1766601205927.2573,1766601206034.8608,107.60354995727539,0.1952648162841797,342.0,8.6,0.0,66.22789392916775
3,2143,2526,1766601205927.2573,1766601206037.6992,110.44192314147949,11.40904426574707,342.0,8.6,0.0,66.19629165278805
4,2143,2526,1766601205927.2573,1766601206035.5574,108.29997062683105,0.9980201721191406,342.0,8.6,0.0,66.20892621330674
1,2144,2527,1766601205967.3872,1766601206074.5435,107.15627670288086,5.013942718505859,342.0,3.0,0.0,66.23238280372038
2,2144,2527,1766601205967.3872,1766601206071.1677,103.78050804138184,3.8230419158935547,342.0,3.0,0.0,66.23166684085642
3,2144,2527,1766601205967.3872,1766601206075.5713,108.1840991973877,2.257823944091797,342.0,3.0,0.0,66.19889828435423
4,2144,2527,1766601205967.3872,1766601206073.5308,106.14347457885742,2.156496047973633,342.0,3.0,0.0,66.21145152343391
1,2145,2528,1766601206007.8584,1766601206117.2664,109.40814018249512,2.251863479614258,343.0,3.1,0.0,66.23140849160131
2,2145,2528,1766601206007.8584,1766601206111.7476,103.88922691345215,0.1087188720703125,343.0,3.1,0.0,66.23230770993477
3,2145,2528,1766601206007.8584,1766601206118.4226,110.5642318725586,2.3801326751708984,343.0,3.1,0.0,66.19784355391639
4,2145,2528,1766601206007.8584,1766601206108.982,101.12357139587402,5.019903182983398,343.0,3.1,0.0,66.21596617905799
1,2146,2529,1766601206049.3303,1766601206143.0273,93.69707107543945,15.711069107055664,342.0,0.0,0.0,66.24312114713769
2,2146,2529,1766601206049.3303,1766601206143.7668,94.4366455078125,9.452581405639648,342.0,0.0,0.0,66.239305335338
3,2146,2529,1766601206049.3303,1766601206160.4514,111.12117767333984,0.55694580078125,342.0,0.0,0.0,66.19731801606582
4,2146,2529,1766601206049.3303,1766601206145.243,95.91269493103027,5.21087646484375,342.0,0.0,0.0,66.21977618966304
1,2147,2530,1766601206090.268,1766601206198.4463,108.17813873291016,14.481067657470703,342.0,8.6,0.0,66.2324921507847
2,2147,2530,1766601206090.268,1766601206194.2383,103.97005081176758,9.533405303955078,342.0,8.6,0.0,66.23240374539503
3,2147,2530,1766601206090.268,1766601206183.6865,93.41835975646973,17.702817916870117,342.0,8.6,0.0,66.2109359796427
4,2147,2530,1766601206090.268,1766601206184.4062,94.13814544677734,1.7745494842529297,342.0,8.6,0.0,66.22139770152461
1,2148,2531,1766601206131.3345,1766601206241.2822,109.94768142700195,1.7695426940917969,342.0,0.0,0.0,66.23134321556556
2,2148,2531,1766601206131.3345,1766601206235.103,103.76858711242676,0.2014636993408203,342.0,0.0,0.0,66.23273809880594
3,2148,2531,1766601206131.3345,1766601206241.5835,110.24904251098633,16.8306827545166,342.0,0.0,0.0,66.19846856212703
4,2148,2531,1766601206131.3345,1766601206235.9001,104.56562042236328,10.427474975585938,342.0,0.0,0.0,66.2137388235754
1,2149,2532,1766601206173.4246,1766601206279.8596,106.43506050109863,3.5126209259033203,342.0,2.9,0.0,66.23339826331038
2,2149,2532,1766601206173.4246,1766601206269.208,95.78347206115723,7.985115051269531,342.0,2.9,0.0,66.23815676932809
3,2149,2532,1766601206173.4246,1766601206270.2285,96.80414199829102,13.444900512695312,342.0,2.9,0.0,66.208005564329
4,2149,2532,1766601206173.4246,1766601206284.2373,110.81290245056152,6.247282028198242,342.0,2.9,0.0,66.20846248798651
1,2150,2533,1766601206214.4124,1766601206316.433,102.0207405090332,4.41431999206543,343.0,0.0,0.0,66.23704895889769
2,2150,2533,1766601206214.4124,1766601206324.021,109.60865020751953,13.825178146362305,343.0,0.0,0.0,66.22809290939229
3,2150,2533,1766601206214.4124,1766601206322.9773,108.56485366821289,11.760711669921875,343.0,0.0,0.0,66.19951114044758
4,2150,2533,1766601206214.4124,1766601206309.8284,95.41583061218262,15.397071838378906,343.0,0.0,0.0,66.2203800810265
1,2151,2534,1766601206256.2483,1766601206364.914,108.66594314575195,6.64520263671875,343.0,3.0,0.0,66.23174820082882
2,2151,2534,1766601206256.2483,1766601206351.1504,94.90203857421875,14.706611633300781,343.0,3.0,0.0,66.23884080167119
3,2151,2534,1766601206256.2483,1766601206353.881,97.63288497924805,10.931968688964844,343.0,3.0,0.0,66.20743290711242
4,2151,2534,1766601206256.2483,1766601206356.1208,99.87258911132812,4.456758499145508,343.0,3.0,0.0,66.21673168148182
1,2152,2535,1766601206296.3408,1766601206401.3828,105.0419807434082,3.62396240234375,343.0,3.0,0.0,66.23547472969834
2,2152,2535,1766601206296.3408,1766601206405.6985,109.35759544372559,14.455556869506836,343.0,3.0,0.0,66.22898479572592
3,2152,2535,1766601206296.3408,1766601206395.7444,99.40338134765625,1.7704963684082031,343.0,3.0,0.0,66.20711921415624
4,2152,2535,1766601206296.3408,1766601206407.9133,111.5725040435791,11.699914932250977,343.0,3.0,0.0,66.20895696965809
1,2153,2536,1766601206337.3247,1766601206432.3306,95.00598907470703,10.035991668701172,343.0,0.0,0.0,66.24334392263246
2,2153,2536,1766601206337.3247,1766601206444.2273,106.9025993347168,2.454996109008789,343.0,0.0,0.0,66.23116408853014
3,2153,2536,1766601206337.3247,1766601206442.8901,105.56554794311523,6.162166595458984,343.0,0.0,0.0,66.20284163184853
4,2153,2536,1766601206337.3247,1766601206444.25,106.92548751831055,4.647016525268555,343.0,0.0,0.0,66.21279083239726
1,2154,2537,1766601206378.1643,1766601206476.219,98.05464744567871,3.0486583709716797,343.0,3.0,0.0,66.24149344700493
2,2154,2537,1766601206378.1643,1766601206476.8909,98.72651100158691,8.176088333129883,343.0,3.0,0.0,66.23774288566604
3,2154,2537,1766601206378.1643,1766601206489.4055,111.24134063720703,5.675792694091797,343.0,3.0,0.0,66.19904136761771
4,2154,2537,1766601206378.1643,1766601206479.0173,100.85296630859375,6.072521209716797,343.0,3.0,0.0,66.21779912070531
1,2155,2538,1766601206418.1536,1766601206510.8347,92.6811695098877,5.373477935791016,343.0,3.0,0.0,66.24660158988212
2,2155,2538,1766601206418.1536,1766601206523.0398,104.88629341125488,6.159782409667969,343.0,3.0,0.0,66.2342007095579
